family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.09737242755001449,1.6243529756060526,5.61489396381325,1.968606583965843,2.102461889467368,1.022076590498994,11.37016266651001,2020-10-23,0.7045742706775492,0.19197882106355207,0.1674691121690102
0.09726237226519538,1.620121142838654,5.460821413499182,1.9363084963412602,2.068071796179714,1.020972502515267,11.186265404309747,2020-10-24,0.7005133247673446,0.19200951535455862,0.1674543780950989
0.09710447998430155,1.6158292794812905,5.307763490525821,1.9039370293878002,2.0350778777343868,1.0194406380634704,11.003240057498747,2020-10-25,0.6948401582574526,0.19203766848957105,0.16743878171549045
0.09691385823466904,1.6114097550905402,5.1565680979708635,1.8715600607445522,2.0036027427738636,1.0176141742617844,10.821655842546384,2020-10-26,0.6880261473689451,0.19206243937419154,0.1674237585302267
0.09670860837384986,1.6068002599129956,5.008034226309016,1.8392451040053721,1.9737541465254753,1.0156527324669264,10.642058398765792,2020-10-27,0.6806523833467881,0.19208303206599844,0.16741083994375028
0.09650826860302339,1.6019451322732468,4.862901557523931,1.807059041556029,1.9456245959276182,1.0137286281050177,10.464964605142695,2020-10-28,0.6733668842608793,0.1920987249628457,0.1674016027130701
0.09633209038432815,1.596796518684984,4.7218422042474115,1.7750678618707216,1.9192910855648844,1.0120117116638003,10.290858376496525,2020-10-29,0.6668305322988346,0.1921088997401081,0.16739761104578196
0.09619729597451472,1.5913153446534207,4.585454768357518,1.7433364026032256,1.8948149629889133,1.0106541076363176,10.120187555768677,2020-10-30,0.6616546708042251,0.19211306959515562,0.1674003523548622
0.0961174819677329,1.5854720784727825,4.4542608045607555,1.71192810077188,1.8722419209136554,1.0097762814743023,9.953361967128016,2020-10-31,0.6583365103884806,0.1921109063512816,0.16741116817094748
0.09610133334378226,1.579247274923721,4.328703673847162,1.68090475129409,1.8516021127476432,1.0094558388022146,9.790752639823072,2020-11-01,0.6572015121476694,0.1921022659698379,0.16743118221776943
0.09615178964323894,1.5726318905588963,4.209149673883126,1.6503262750748506,1.832910386970061,1.0097202530961822,9.632692157968233,2020-11-02,0.6583631164819356,0.19208721201993234,0.1674612281491955
0.09626575931804207,1.5656273671489727,4.095891242759655,1.6202504977958885,1.816166634977134,1.0105443304251331,9.479476039388116,2020-11-03,0.6617082036723304,0.19206603665895047,0.16750177989367593
0.09643441578875046,1.5582454847635787,3.9891519530331867,1.5907329404865735,1.8013562462275687,1.0118526993852635,9.331364999782682,2020-11-04,0.6669115309600867,0.19203927868533735,0.16755288792700337
0.09664404005554726,1.5505079908017558,3.889092948114254,1.561826622886838,1.7884506638031399,1.013527044337926,9.188587919079334,2020-11-05,0.6734759151128367,0.19200773823744344,0.16761412506366855
0.09687731256219213,1.5424460159818667,3.7958204254944485,1.5335818805348445,1.7774080328777526,1.015417278183027,9.051345296806685,2020-11-06,0.6807897840145622,0.191972487730006,0.16768454549615466
0.09711491205865631,1.5340992927695585,3.709393742944238,1.506046196429849,1.768173934056187,1.0173554609040372,8.91981296409231,2020-11-07,0.6881917328009006,0.19193487864365844,0.16776266079614136
0.09733725701885951,1.5255151958806812,3.6298337156314706,1.479264048032815,1.760682193104067,1.0191710594336902,8.794145812373664,2020-11-08,0.6950329162000526,0.19189654381363774,0.16784643640491884
0.09752622535554924,1.516747628261314,3.5571306841135213,1.4532767702760134,1.7548557582435438,1.0207061163607047,8.674481303440277,2020-11-09,0.7007311260391936,0.19185939490262002,0.16793331177640958
0.09766670573602168,1.5078557792356064,3.4912519644093267,1.4281224351572865,1.7506076359332576,1.0218290169655155,8.56094254175755,2020-11-10,0.7048136193280667,0.19182561479131735,0.16802024679343128
0.09774786171564595,1.4989027842448908,3.4321483400187938,1.4038357483961108,1.7478418758850547,1.0224457650550747,8.453640717313993,2020-11-11,0.7069481370634805,0.19179764467863114,0.1681037963658954
0.09776402166691094,1.4899543177026646,3.379759319186375,1.380447963527279,1.7464545959910796,1.0225079476097592,8.35267676412418,2020-11-12,0.7069627903265773,0.19177816575357295,0.16818021425522028
0.09771513873966099,1.481077151892691,3.334016955591392,1.3579868137067823,1.7463350378397273,1.0220168496288167,8.25814212416758,2020-11-13,0.704855770417143,0.19177007538279794,0.16824558617343527
0.09760679412543921,1.472337715485496,3.2948481131816445,1.3364764613983584,1.7473666435836643,1.0210234558005176,8.170118556737108,2020-11-14,0.7007955072375665,0.19177645785202727,0.1682959911037574
0.09744974418943056,1.4638006851009921,3.2621751419329477,1.3159374660072376,1.7494281450830087,1.0196243432310315,8.088676986435257,2020-11-15,0.6951112821344768,0.19180054980571204,0.1683276886055979
0.09725903925650935,1.4555276423789485,3.2359150167076693,1.2963867694219684,1.752394656477275,1.0179537372521403,8.013875436767979,2020-11-16,0.6882736774655562,0.19184570064630188,0.16833732862362022
0.09705277066945962,1.4475758272338153,3.2159770719954843,1.2778376993231424,1.7561387616343043,1.0161722780092168,7.945756147822944,2020-11-17,0.6808638946779563,0.19191532828033164,0.16832217903875954
0.09685053365015624,1.4399970153887787,3.202259537377034,1.2602999900154688,1.7605315882782477,1.0144533273384493,7.88434202337482,2020-11-18,0.6735312238287794,0.19201287073117404,0.16828036489144196
0.09667172479181617,1.432836544955357,3.194645138768063,1.243779820441061,1.7654438610054994,1.0129679150430193,7.829632592674495,2020-11-19,0.6669391494195548,0.19214173427247816,0.1682111118892475
0.09653382040580297,1.4261325128243225,3.1929960762603997,1.2282798689347207,1.770746925850372,1.0118696440055104,7.781599703245543,2020-11-20,0.6617029264869404,0.19230523886929782,0.168114985497422
0.09645079905510234,1.419915157063004,3.1971487188224392,1.2137993841893213,1.7763137395558914,1.0112809940029224,7.740183181772255,2020-11-21,0.6583246828566109,0.19250656183848944,0.16799411562529012
0.09643187155984528,1.4142064364970959,3.206908368257902,1.2003342718099057,1.7820198172321413,1.011282433796476,7.705286709667302,2020-11-22,0.6571351770199015,0.19274868075084636,0.16785239570098073
0.0964806597002679,1.4090198133372163,3.2220444395192525,1.1878771957513987,1.7877441326394332,1.0119055378428545,7.676774157752625,2020-11-23,0.658252640935701,0.19303431668873616,0.16769564383989866
0.09659492043870714,1.404360239250691,3.242286382469439,1.1764176938545656,1.7933699659094189,1.0131309118079745,7.654466610838744,2020-11-24,0.6615672615755193,0.193365879037549,0.16753171295576963
0.09676685122573828,1.4002243398467542,3.2673206330071523,1.1659423066215038,1.7987856941085933,1.0148912078448935,7.638140288547335,2020-11-25,0.6667547734250489,0.19374541302197237,0.1673705361852672
0.09698394428912478,1.396600787309919,3.2967888313460683,1.15643471830444,1.8038855206495477,1.0170789400258338,7.6275255346968835,2020-11-26,0.6733161399555025,0.1941745511948301,0.16722409409153732
0.09723029613705031,1.3934708460481666,3.330287484940644,1.1478759093196147,1.8085701401592595,1.0195582892927506,7.622307005593496,2020-11-27,0.6806350805150749,0.1946544700433115,0.16710629102344499
0.0974882333378291,1.3908090718756587,3.3673691862664525,1.1402443189435303,1.8127473360178483,1.0221796976093294,7.6221251396303344,2020-11-28,0.6880431336714798,0.19518585279441403,0.16703273000017144
0.09774009252923535,1.3885841415599636,3.407545424793126,1.1335160172018754,1.8163325083775699,1.0247958374399022,7.626578938921407,2020-11-29,0.6948831130946149,0.19576885937929187,0.1670203788355499
0.09796999126105223,1.3867597866443617,3.4502909614853916,1.127664884820343,1.81924913105853,1.0272775060117345,7.635230040644291,2020-11-30,0.7005648543796695,0.1964031043584125,0.16708712510334225
0.09816544178333425,1.3852958033894673,3.4950496663584727,1.1226628000741279,1.821429136289423,1.029528099487305,7.647608003731635,2020-12-01,0.7046104258565445,0.1970876434218023,0.16725122403201656
0.09831868528837451,1.384149109516531,3.5412416580398833,1.1184798313480895,1.8228132268141763,1.0314955186492765,7.66321668781796,2020-12-02,0.7066884080510479,0.1978209688681667,0.16753065132788342
0.09842765290929568,1.3832748181936274,3.588271531567769,1.1150844342020614,1.823351115417721,1.0331805957183646,7.68154155803158,2020-12-03,0.7066381051688961,0.1986010142429768,0.16794238177438758
0.09849648768737164,1.3826273003679368,3.6355374188702267,1.1124436517257439,1.8230016924305696,1.0346413782750836,7.702057713114657,2020-12-04,0.7044847858670547,0.1994251680876259,0.16850162342587385
0.09853558726397857,1.382161208062372,3.682440596997392,1.1105233169667368,1.8217331222524442,1.035992849300772,7.724238406917965,2020-12-05,0.7004465601598876,0.2002902965290622,0.16922104518490055
0.09856115124059284,1.381832433542368,3.7283953430316026,1.1092882562207862,1.8195228703863764,1.0374019099586544,7.747563815563571,2020-12-06,0.694932556902401,0.20119277423167845,0.17011004125433807
0.09859424255104325,1.3815989822137176,3.7728387318344954,1.1087024919866368,1.816357662895898,1.0390777234225068,7.771529795053153,2020-12-07,0.688530901281306,0.20212852304813195,0.17117407818969857
0.09865940164226913,1.3814217406098788,3.81524008290512,1.1087294444100104,1.8122333805872193,1.0412578332172349,7.795656376900926,2020-12-08,0.681983890035416,0.2030930575485511,0.17241416821199085
0.09878288736878237,1.3812651247275873,3.855109784539129,1.1093321300678605,1.80715489057538,1.044190833677966,7.819495762085503,2020-12-09,0.6761472099518874,0.20408153648442814,0.1738265058553668
0.0989906581624993,1.381097598126804,3.8920072555940517,1.110473356980673,1.801135818217614,1.04811676212605,7.842639595407128,2020-12-10,0.671930804189605,0.20508881915399343,0.17540229445794617
0.09930624639520272,1.3808920534769638,3.92554784547137,1.1121159147822341,1.794198262687948,1.053246747632904,7.864725331952317,2020-12-11,0.6702219078503023,0.2061095255825398,0.17712777571349564
0.09974870943724493,1.380626055463025,3.955408519119734,1.114222759023351,1.7863724597252395,1.059743706932345,7.885441543254281,2020-12-12,0.6717961296123987,0.20713809941023692,0.17898446122050793
0.10033085250253063,1.3802819470282537,3.9813322234712145,1.116757188642044,1.7776963953123894,1.0677059339798567,7.9045320510666475,2020-12-13,0.6772290037043703,0.20816887239019258,0.1809495515522705
0.10105790252247139,1.3798468247079048,4.003130882236835,1.1196830156907058,1.7682153742370512,1.0771552218654783,7.9217988194843425,2020-12-14,0.6868250183358962,0.20919612943467564,0.18299651741177547
0.10192676646696837,1.3793123921960408,4.020687014985115,1.122964726475915,1.7579815476464105,1.0880306800376474,7.937103579427323,2020-12-15,0.7005800693014625,0.210214173204793,0.18509580995660535
0.10292593767419947,1.3786747042066603,4.03395402170092,1.1265676333362382,1.7470534038392547,1.1001887374054498,7.950368201298146,2020-12-16,0.7181853829440652,0.21121738731174583,0.18721566371709744
0.10403603356663917,1.3779338150786011,4.0429552136720295,1.1304580163558382,1.7354952266396138,1.1134090853237362,7.961573870120696,2020-12-17,0.73906937609664,0.21220029728194958,0.1893229553873076
0.1052308748107037,1.3770933483928867,4.047781704077424,1.1346032543889932,1.7233765257690965,1.1274056655205003,7.970759151096726,2020-12-18,0.7624644389085754,0.21315762852962006,0.19138408438684426
0.1064789642630347,1.3761600051033993,4.048589296020661,1.1389719448497257,1.7107714436795098,1.14184136740206,7.978017061052188,2020-12-19,0.787482332161694,0.214084360673962,0.19336584550313327
0.10774520152843674,1.3751430283277932,4.045594521420157,1.1435340118036168,1.697758143325876,1.156344921253811,7.983491281798609,2020-12-20,0.8131846736824273,0.21497577763123177,0.1952362691587526
0.10899267468549022,1.374053643025443,4.039069991105046,1.1482608019819098,1.684418181351989,1.1705285406709944,7.987371664573282,2020-12-21,0.8386407437659231,0.21582751300326286,0.1969654101020132
0.11018439724162457,1.3729044883362727,4.029339215116221,1.1531251684232007,1.6708358711299787,1.1840051093442934,7.989889180399187,2020-12-22,0.8629703298945841,0.21663559036886368,0.19852607001410336
0.11128489543061694,1.3717090594172603,4.016771043474221,1.1581015415345632,1.657097640039157,1.1964040350700877,7.99131046982407,2020-12-23,0.8853729108564927,0.21739645816601258,0.19989444333838266
0.11226158913124135,1.3704811742488883,4.001773862798559,1.1631659874484357,1.643291385292982,1.20738522787165,7.991932137781927,2020-12-24,0.9051460575062015,0.21810701892620507,0.20105067844016405
0.11308594240569193,1.3692344791580864,3.9847896646853127,1.1682962536379076,1.6295058325239393,1.2166509449046587,7.992074926366344,2020-12-25,0.9216961441243188,0.2187646526917202,0.20197934803191034
0.11373438368571527,1.3679820047885638,3.9662880793779625,1.1734718018363972,1.6158299012172266,1.2239554557514205,7.992077881379414,2020-12-26,0.934544018789689,0.21936723450858941,0.20266982377042894
0.11418901040002025,1.366735782017445,3.946760444757414,1.1786738283912754,1.6023520809462644,1.229112613254314,7.992292609076472,2020-12-27,0.9433276470194909,0.21991314594770425,0.20311655022897387
0.11443809939191182,1.3655065249453269,3.926713957754469,1.1838852722601307,1.5891598222060597,1.232001476061155,7.993077699040683,2020-12-28,0.9478031562800598,0.22040128065960174,0.20331921326585747
0.11447644456667773,1.3643033856493374,3.9066659344826427,1.1890908109372857,1.5763389454668044,1.232570134111391,7.99479336900641,2020-12-29,0.9478452482723084,0.2208310440218502,0.2032827973650816
0.1143055386441806,1.363133782958562,3.8871381880157734,1.1942768446722596,1.563973071879469,1.2308378525211006,7.997796368990409,2020-12-30,0.9434476092333681,0.2212023469865853,0.20301752603731144
0.11393360825876389,1.3620033051568756,3.8686515197434637,1.1994314694126151,1.5521430788589212,1.2268955860792734,8.002435166329995,2020-12-31,0.9347237017945542,0.22151559428637108,0.20253867908421005
0.11337550226146913,1.3609156843032786,3.8517203122351242,1.204544438971645,1.5409265835498256,1.2209048371354394,8.00904542092767,2021-01-01,0.9219081209152342,0.22177166720472602,0.20186628072082877
0.11265242309941945,1.3598728378415563,3.8368472087187255,1.209607116982514,1.5303974569460208,1.2130947443702091,8.017945751607481,2021-01-02,0.9053584922255594,0.22197190116865195,0.2010246535291991
0.11179148178010583,1.3588749713984258,3.8245178664450856,1.2146124192599523,1.5206253711878497,1.2037572100335785,8.02943379009934,2021-01-03,0.8855576277076386,0.22211805847092964,0.20004183532305672
0.11082504964641372,1.3579207351837241,3.815195777818019,1.219554747242111,1.5116753823036289,1.1932398129501192,8.043782518575348,2021-01-04,0.8631152630027047,0.22221229648298688,0.19894885957988317
0.10978987691518953,1.357007425238093,3.8093171633826066,1.2244299132334187,1.5036075503935649,1.1819362328551095,8.061236889345281,2021-01-05,0.838768103184977,0.22225713177222384,0.1977789054351646
0.10872595108358821,1.3561312199441593,3.807285953523339,1.2292350582104743,1.4964765989778528,1.1702739523255312,8.082010730558999,2021-01-06,0.8133760265852741,0.22225540059249652,0.1965663304849405
0.10767508055443406,1.3552874417365421,3.809468889845107,1.2339685629903125,1.4903316149463914,1.158699132053558,8.10628394864975,2021-01-07,0.787911130637667,0.2222102162702866,0.19534560870529769
0.10667921242067929,1.354470833812296,3.816190791476677,1.23862995358861,1.485215790258036,1.147658795417998,8.134200045811024,2021-01-08,0.7634350310648087,0.22212492406275974,0.19415020619806497
0.10577852891003699,1.3536758418450474,3.827730044791307,1.2432198016217804,1.4811662062430095,1.137580815009326,8.165863978054823,2021-01-09,0.7410590136650551,0.22200305411355328,0.19301143827100584
0.10500941200930047,1.352896891219713,3.844314386266225,1.2477396206229376,1.4782136610665781,1.1288526416005187,8.201340385440307,2021-01-10,0.7218824061767734,0.2218482731792907,0.19195736114838452
0.10440241335022253,1.352128651097425,3.866117056591351,1.2521917591549672,1.4763825406143631,1.1218001864458078,8.240652230153719,2021-01-11,0.7069083747306283,0.22166433583845543,0.1910117586159511
0.10398040524494133,1.3513662776512336,3.8932534091316873,1.256579291608784,1.4756907327654365,1.1166686492527635,8.283779879685099,2021-01-12,0.6969441099231685,0.22145503592662993,0.19019328629975515
0.10375710538447566,1.3506056300327391,3.925778057156207,1.260905907575357,1.4761495847266635,1.113607244485297,8.33066067108246,2021-01-13,0.6925024492495991,0.22122415896168932,0.18951483256269397
0.10373615119092072,1.349843453985389,3.963682641847399,1.2651758006726657,1.4777639028157799,1.1126596094725265,8.381188988074483,2021-01-14,0.6937292057391043,0.22097543633090155,0.18898314448474252
0.10391084703042863,1.3490775294541106,4.006894297221422,1.269393557698253,1.4805319938022825,1.1137611473983555,8.435216875907308,2021-01-15,0.7003783494800022,0.220712502004164,0.18859875053064154
0.10426462652556645,1.3483067799965287,4.055274879125275,1.273564048958638,1.4844457466457877,1.116743744614989,8.492555209400264,2021-01-16,0.7118437323163171,0.2204388525143462,0.1883561900102256
0.10477218101769602,1.3475313432219742,4.108621013990838,1.277692320604577,1.489490753214667,1.1213473811017178,8.552975418530474,2021-01-17,0.7272375668162817,0.22015781090335734,0.18824453602053348
0.10540112555406407,1.346752602820063,4.166665009620581,1.281783489772629,1.4956464663248998,1.127237340967126,8.616211763447765,2021-01-18,0.7454928859772672,0.2198724952734721,0.1882481763898901
0.10611402302425756,1.3459731839447908,4.229076655593599,1.2858426432995307,1.5028863932113847,1.1340252026911817,8.681964137916463,2021-01-19,0.7654657197718352,0.21958579250425944,0.1883477991387364
0.10687057249604628,1.3451969147558964,4.295465925467315,1.2898747407390703,1.5111783223347595,1.1412916235932506,8.749901367458968,2021-01-20,0.7860203999447838,0.21930033760067946,0.18852151716577553
0.10762978556438142,1.3444287577587928,4.3653865772837595,1.2938845223669257,1.5204845812368994,1.1486090967812073,8.819664956594874,2021-01-21,0.8060916247260344,0.2190184990250961,0.18874606205698846
0.10835201330018482,1.3436747152098127,4.43834063331536,1.2978764228143809,1.5307623229893037,1.1555632415531893,8.890873229055678,2021-01-22,0.8247245764412302,0.218742370242379,0.18899797864726822
0.10900073278315446,1.3429417132578076,4.513783704698754,1.3018544909213408,1.541963838632569,1.1617716561270501,8.963125796100051,2021-01-23,0.8410980308095042,0.21847376757085346,0.18925475884942147
0.10954404523878442,1.3422374696796593,4.5911311116986475,1.30582231634485,1.5540368928822161,1.1668998022753834,9.036008281323602,2021-01-24,0.8545359885305452,0.21821423429094114,0.18949586343100494
0.10995587096115511,1.3415703500483223,4.669764735797605,1.3097829634050704,1.5669250802786687,1.1706737362518804,9.109097225723016,2021-01-25,0.8645124286792213,0.21796505081844975,0.1897035919960019
0.1102168473230748,1.3409492169692747,4.749040525555697,1.313738912591076,1.5805681988862983,1.1728897245245722,9.181965094202,2021-01-26,0.8706524482930686,0.21772725060806772,0.18986377288622752
0.11031494612602306,1.3403832766617405,4.828296564166609,1.3176920100886387,1.5949026385995762,1.1734208930448504,9.254185304029585,2021-01-27,0.8727318622943215,0.2175016413152824,0.18996625506557344
0.11024582772814943,1.3398819266779214,4.9068615928328665,1.32164342563038,1.6098617810934222,1.1722210784307148,9.325337196732987,2021-01-28,0.8706764511426482,0.21728883061993093,0.19000519284653372
0.11001294463245678,1.3394546079817433,4.984063870586695,1.3255936189057949,1.625376408459505,1.1693260069263791,9.39501087725306,2021-01-29,0.8645614284927867,0.21708925600236442,0.18997912159394953
0.10962739918328883,1.3391106639844998,5.059240238213027,1.3295423147038972,1.6413751175999844,1.1648518496178146,9.462811847602655,2021-01-30,0.8546112582319849,0.21690321766760295,0.1898908286464655
0.10910755109322778,1.3388592084937312,5.131745241875823,1.3334884868982575,1.6577847375042047,1.1589911147668777,9.528365366516029,2021-01-31,0.8411995665139861,0.21673091373783895,0.18974702915573127
0.10847836295253876,1.3387090039058855,5.200960161440299,1.3374303513191967,1.6745307466120796,1.1520057635680072,9.591320471433024,2021-02-01,0.8248484586111352,0.21657247677854038,0.18955786189600063
0.10777046799278472,1.338668350391749,5.266301780001287,1.3413653674954702,1.691537687566618,1.1442173982170447,9.651353604530806,2021-02-02,0.8062259579706427,0.216428010690774,0.1893362257784965
0.10701894672558623,1.3387449863093257,5.327230725537352,1.3452902491838317,1.7087295767792,1.1359943970919781,9.708171790332258,2021-02-03,0.7861394543515718,0.2162976269920592,0.18909698403614664
0.10626181024354628,1.3389459996506892,5.383259213708813,1.3492009835453045,1.7260303063689566,1.1277359876970585,9.76151531873959,2021-02-04,0.7655219739959874,0.21618147951909986,0.18885606975604902
0.10553820999589894,1.339277749998587,5.433958023373767,1.35309285876583,1.7433640361940825,1.1198534748754245,9.81115989423817,2021-02-05,0.7454069518907371,0.2160797966185119,0.18862953322394171
0.10488642715202519,1.3397458002423193,5.478962544041645,1.3569604998630025,1.7606555738621759,1.1127491840886836,9.85691821962709,2021-02-06,0.7268865397168792,0.215992909943841,0.1884325776764152
0.10434173665088149,1.3403548571815058,5.5179777476810505,1.3607979123640461,1.777830740789098,1.1067941109979222,9.89864099108247,2021-02-07,0.7110493561857518,0.215921279047433,0.18827863455282473
0.1039342850121853,1.3411087201263288,5.550781956224253,1.3645985334889963,1.794816722567988,1.102305720874583,9.936217290741064,2021-02-08,0.6988972949571955,0.215865511044052,0.18817853112879573
0.10368715627091168,1.3420102366757503,5.577229300648314,1.3683552904225866,1.8115424021091022,1.0995277051921792,9.969574373354162,2021-02-09,0.6912482196680876,0.21582637472500651,0.18813980155427376
0.10361481447750985,1.3430612650086453,5.597250797198944,1.3720606652131404,1.8279386742152868,1.0986136496534584,9.998676854839966,2021-02-10,0.6886405335784707,0.215804808618752,0.18816618624707712
0.10372209398951497,1.3442626422414583,5.61085400034292,1.3757067657928774,1.843938740464341,1.0996163935979688,10.023525322623657,2021-02-11,0.6912620424740306,0.21580192262165143,0.18825735432197513
0.10400385751622429,1.3456141586728076,5.618121229271219,1.3792854025763768,1.8594783834757977,1.1024843355182496,10.044154400218888,2021-02-12,0.6989235394234758,0.21581899296211574,0.18840886996995157
0.10444536415413752,1.3471145380304268,5.6192064038308,1.382788170057371,1.8744962198434694,1.1070651394130333,10.060630311224418,2021-02-13,0.7110854336484475,0.21585745040794746,0.18861240776349464
0.10502330218384519,1.3487614241394936,5.614330565043135,1.3862065327942974,1.8889339312142155,1.113116392331864,10.073048000311733,2021-02-14,0.7269290375780185,0.215918861781724,0.18885620548107707
