family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.08957888913057775,1.3830180781078671,7.016048652813977,1.6328466059707898,2.2618633815019233,1.4232263422362712,12.23530098065834,2021-07-04,1.1466445155789982,0.15541169362456767,0.20052945849402035
0.08963404240287816,1.3780432102153588,7.0667242113284185,1.6246180553301564,2.266947554215876,1.371507786281993,12.276468852393865,2021-07-05,1.0921455596315426,0.15321057670149402,0.1958047401831589
0.08977966110506393,1.3727370298212471,7.114359419150789,1.6163512071298012,2.271430479819074,1.3173378429211948,12.313658863757965,2021-07-06,1.0341067029330988,0.15099294827736157,0.19095998058097652
0.09003442590252841,1.3671099103407387,7.158396804340352,1.6080227979199353,2.275257066930312,1.2623044778286459,12.346240794482776,2021-07-07,0.9739368427599597,0.14885070713466061,0.18616735936666365
0.09041719650116176,1.3611725940421766,7.198307511137921,1.599609193479775,2.2783777644504504,1.2082679330492339,12.373619065672164,2021-07-08,0.9133778162195648,0.146887314579462,0.18161710675508688
0.0909465907635145,1.3549361593148448,7.233603837197402,1.5910867184555721,2.280749407333791,1.157361202701205,12.395246652123081,2021-07-09,0.8545697145717099,0.14521600448008956,0.17751298862145062
0.09164052706993159,1.3484119882254122,7.263851085774871,1.5824319739525337,2.2823360179949486,1.1119520890279122,12.410638242649688,2021-07-10,0.800099724069424,0.14395671841296664,0.17406470074216582
0.09251575078499619,1.3416117344392307,7.288678356406342,1.5736221403935053,2.2831095309364904,1.0745410589329945,12.419382222847064,2021-07-11,0.7529858829368472,0.14323158242326461,0.17147677032690387
0.09358737051484048,1.3345472915775265,7.307787922263573,1.5646352632133107,2.2830504086754884,1.0475724789019996,12.421151081488459,2021-07-12,0.7165119697109459,0.14315897412688453,0.16993436913684862
0.09486843232601297,1.327230762075267,7.320962882290919,1.5554505192251393,2.2821481192598627,1.0331607538410235,12.415709886010081,2021-07-13,0.6938230745741107,0.14384658655281654,0.16958765416939814
0.09636955940216851,1.3196744265987324,7.3280728299791775,1.5460484617749226,2.2804014495141542,1.0327805144441524,12.402922532714204,2021-07-14,0.6872871870964865,0.1453842985581088,0.17053746073243975
