family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.1052665926499471,1.522052791938595,6.666456665334055,2.228206861834706,2.3940584865634773,1.246559171175824,13.219972966121656,2021-05-25,0.7799618476684165,0.1619133796765524,0.2013447702336242
0.10533647289829555,1.530006171511855,6.691145855801771,2.245717671006726,2.4038736820277573,1.248107170132299,13.305454142672923,2021-05-26,0.7804226392747245,0.16206566271663617,0.20145047345183023
0.10535804563983779,1.538072249948121,6.715516930865504,2.263122821591546,2.4140679306937582,1.2497994906357686,13.390687220242002,2021-05-27,0.7809152976542737,0.16205069882278347,0.20159084838578217
0.1053338122693118,1.5462635461856313,6.739529556572029,2.2803685205200397,2.4245919081834044,1.251637122061344,13.475513000113791,2021-05-28,0.7814389885522903,0.16187437619468525,0.20177159379341073
0.10526903925370877,1.554593258351153,6.763143585069777,2.297400456192337,2.4353946255892915,1.2536195324167316,13.559770454660745,2021-05-29,0.7819927243071195,0.1615509893742489,0.20199844078299473
0.10517159552124745,1.5630750169136967,6.7863192036949975,2.314164597333706,2.4464237854669215,1.2557445029323917,13.64329735271981,2021-05-30,0.7825753578238333,0.16110281926139453,0.20227696945723922
0.10505167443658744,1.57172261414089,6.809017083146354,2.3306080150507236,2.45762614047045,1.2580079939701518,13.725930891722054,2021-05-31,0.7831855799407715,0.16055939851175746,0.20261240355522744
0.10492140611392643,1.580549716172762,6.831198523879007,2.3466797103019035,2.468947851560003,1.2604040476795741,13.807508332755155,2021-06-01,0.7838219206168573,0.15995645735989322,0.20300938966025558
0.10479436996419346,1.5895695648946855,6.852825599869985,2.3623314276936096,2.4803348427834324,1.2629247322670996,13.887867634774356,2021-06-02,0.7844827543081128,0.15933455148215642,0.20347176910823825
0.10468502248043227,1.5987946773731898,6.873861298936027,2.377518435656826,2.491733149737242,1.265560132019364,13.966848084237391,2021-06-03,0.7851663098292027,0.15873738742410595,0.20400235197332608
0.10460806116230864,1.6082365508690453,6.894269658818269,2.3922002527506137,2.5030892589454896,1.2682983863545563,14.044290916531455,2021-06-04,0.7858706849124815,0.15820988331379401,0.2046027032985565
0.1045777516808013,1.6179053813325974,6.9140158982894455,2.406341300154328,2.514350435552638,1.2711257801878546,14.120039925682184,2021-06-05,0.786593865582292,0.15779603234361278,0.20527295198843218
0.10460725108357574,1.6278098028094425,6.933066542584026,2.41991146141016,2.525465036909373,1.2740268868208326,14.193942058976557,2021-06-06,0.7873337503599467,0.15753667069349706,0.20601163242228981
0.10470796400874101,1.6379566543523252,6.951389542503148,2.4328865321854876,2.5363828098336922,1.276984763427893,14.265847993306588,2021-06-07,0.7880881792039545,0.1574672843146175,0.2068155678797527
0.10488897042003069,1.6483507798857533,6.968954386600146,2.445248545235354,2.5470551695512067,1.279981198057729,14.33561269022284,2021-06-08,0.7888549669758109,0.15761601226688893,0.20767980333429567
0.10515656142042909,1.6589948650584487,6.9857322059107245,2.4569859588112832,2.5574354585545924,1.2829970059160034,14.403095926908026,2021-06-09,0.7896319411043007,0.1580020097207465,0.20859759317762613
0.10551391383917022,1.6698893135241932,7.001695870754061,2.4680937004040127,2.5674791838711144,1.2860123715935585,14.468162800495502,2021-06-10,0.7904169830038414,0.15863431530928432,0.20956044712651456
0.10596092480292173,1.6810321634028154,7.01682007919325,2.4785730618069737,2.577144231482596,1.2890072328614777,14.530684203408892,2021-06-11,0.7912080726883687,0.1595113244549819,0.21055823512030458
0.10649421540865595,1.692419042991513,7.031081436809801,2.488431445900219,2.586391056904994,1.2919617007066362,14.590537267642565,2021-06-12,0.7920033359133447,0.16062090841490206,0.21157934961604163
0.10710729950024328,1.7040431632258162,7.044458527512498,2.497681970113005,2.595182851197167,1.2948565094324702,14.647605776166197,2021-06-13,0.7928010930776218,0.16194114955804473,0.21261092150580627
0.10779090123815405,1.7158953430268784,7.056931975167416,2.5063429360479974,2.603485681930678,1.2976734899080207,14.70178053990447,2021-06-14,0.7935999090269602,0.16344160060609042,0.21363908404624737
0.1085333952944231,1.7279640626095218,7.068484495902333,2.5144371790546765,2.611268608910281,1.300396058423067,14.752959739006421,2021-06-15,0.7943986428239536,0.1650849310328576,0.21464927779487064
0.10932133722821098,1.7402355391299356,7.079100941003111,2.521991315448519,2.618503774683661,1.3030097130796912,14.801049227394246,2021-06-16,0.7951964964874741,0.16682880388596624,0.21562658862749878
0.11014004930220365,1.7526938187755994,7.088768330384534,2.5290349084204937,2.6251664701193373,1.3055025292260707,14.845962799844761,2021-06-17,0.7959930616599296,0.1686278307368531,0.2165561104514714
0.11097422837712524,1.7653208795614332,7.097475876678054,2.535599576331985,2.6312351755582934,1.307865645097453,14.887622421119842,2021-06-18,0.7967883631355162,0.1704354757204092,0.21742332417649007
0.11180854672753777,1.7780967396862066,7.105215000039046,2.541718068933594,2.6366915782563947,1.3100937285612522,14.925958416920219,2021-06-19,0.7975828981768048,0.1722058134931981,0.21821448477455963
0.1126282225439669,1.7909995672851333,7.111979333831129,2.5474233380123534,2.641520567029723,1.3121854156653574,14.960909626680234,2021-06-20,0.7983776705636473,0.17389508233103784,0.21891700875028983
0.11341954340702635,1.8040057887170087,7.117764721398303,2.5527476290252795,2.6457102051913917,1.3141437115425332,14.992423518463367,2021-06-21,0.7991742183562888,0.17546300638365597,0.21951985494778245
0.11417033220105086,1.8170901940577566,7.122569204182878,2.5577216194251013,2.649251683023367,1.3159763441462538,15.020456266432962,2021-06-22,0.7999746344162307,0.17687388680616328,0.22001389223955237
0.1148703501244029,1.8302260401223427,7.126393001493097,2.562373627668001,2.6521392511634665,1.3176960612708177,15.044972791593054,2021-06-23,0.8007815788116999,0.17809747895183448,0.22039224818444342
0.11551163529081732,1.8433851529797922,7.129238482263149,2.566728914391814,2.6543701363995402,1.3193208613805112,15.065946766678932,2021-06-24,0.8015982823416469,0.1791096825111282,0.2206506331346743
0.116088777793897,1.8565380334340227,7.131110129183943,2.570809094071418,2.655944441454616,1.3208741489434825,15.083360586264497,2021-06-25,0.8024285405403937,0.17989307473070149,0.22078763445576702
0.11659913310415138,1.8696539701903485,7.132014495614756,2.574631671725412,2.6568650304158417,1.3223848052951666,15.09720530330458,2021-06-26,0.8032766976742367,0.18043731517731187,0.22080497546194372
0.11704297548401643,1.8827011663069582,7.131960155709891,2.5782097151111807,2.6571374015062075,1.3238871665692982,15.107480533485033,2021-06-27,0.804147620410504,0.18073944531630706,0.22070773334357438
0.11742359201056622,1.8956468849509691,7.13095764821818,2.5815516684573065,2.6567695489245162,1.3254209010113025,15.11419432887054,2021-06-28,0.8050466610245227,0.18080409854556076,0.22050450977745176
0.11774731609363577,1.908457620382877,7.12901941442781,2.584661309303536,2.655771815482881,1.3270307790726528,15.117363022453087,2021-06-29,0.805979610210895,0.1806436270448499,0.2202075470995368
0.11802349740145704,1.9210992994545582,7.126159730742476,2.587537845601332,2.6541567377567032,1.3287663311530298,15.117011045291964,2021-06-30,0.8069526397764388,0.18027814142819734,0.21983278195244788
0.1182644032110382,1.933537517734988,7.122394636381168,2.5901761460198007,2.651938885429173,1.330681389763014,15.113170718008476,2021-07-01,0.8079722357111018,0.17973544819230394,0.2193998273147199
0.11848504477027787,1.9457378127240514,7.117741856698516,2.5925670925359485,2.6491346964616547,1.3328335152654547,15.105882018455919,2021-07-02,0.8090451223541402,0.17905085889383987,0.2189318729520879
0.11870292170187598,1.9576659745603495,7.11222072262126,2.594698040978289,2.6457623096562406,1.3352833072468702,15.09519232742111,2021-07-03,0.8101781785917275,0.17826683470260735,0.21845549384566812
0.11893767821277974,1.9692883922886997,7.105852086692343,2.5965533723379464,2.641841396098356,1.3380936069429339,15.081156154241048,2021-07-04,0.8113783472326261,0.17743242179069843,0.21800035635974677
0.11921066727991841,1.980572431264267,7.098658236206868,2.598115115434017,2.637392990875705,1.3413285999430555,15.0638348442241,2021-07-05,0.8126525389044008,0.1766024289008022,0.2175988131814151
0.11954442333132279,1.991486834785803,7.090662803911862,2.5993636199743273,2.632439326370406,1.3450528325012203,15.043296269760203,2021-07-06,0.814007531988707,0.17583630102217865,0.21728538077866674
0.11996205028228743,2.0020021407310313,7.081890676730794,2.6002782582160915,2.62700366831223,1.3493301590068834,15.019614506990308,2021-07-07,0.8154498702617765,0.17519665542049953,0.21709609762257764
0.12048653982958522,2.0120911019633247,7.07236790295493,2.6008381333107082,2.6211101556669494,1.3542226422885506,14.992869499872793,2021-07-08,0.8169857600226282,0.17474747103225138,0.21706776789298224
0.1211400439273693,2.0217290977348474,7.062121598327789,2.6010227729959317,2.614783645315177,1.3597894321420225,14.9631467134489,2021-07-09,0.8186209685679172,0.17455196061245573,0.21723710376227162
0.12194313418812468,2.030894522336733,7.051179851428289,2.6008127885379673,2.608049562356974,1.3660856504919043,14.930536778060592,2021-07-10,0.8203607259066744,0.17467020505623285,0.2176397891682613
0.12291408804092029,2.0395691369302464,7.039571628737016,2.600190480668734,2.6009337567558175,1.3731613135948288,14.895135126218083,2021-07-11,0.8222096315957883,0.17515668453200267,0.21830949832814187
0.12406824522350747,2.047738370876657,7.02732667974902,2.599140376630994,2.5934623669165338,1.3810603223999374,14.85704162375817,2021-07-12,0.8241715685162697,0.17605789028713612,0.21927691174979344
0.1254174772669878,2.055391559972416,7.01447544247211,2.597649685244827,2.585661690673671,1.3898195514122276,14.816360196859769,2021-07-13,0.8262496253017294,0.1774102301862309,0.22056877952113343
0.12696980643763742,2.0625221107556166,7.001048949628916,2.5957086600368813,2.5775580640549114,1.3994680640404615,14.773198456423184,2021-07-14,0.828446028973911,0.1792384375492634,0.22220708456614102
