family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.1945889454499029,1.973389293559216,5.582479720822363,2.580838168618854,2.691299357902468,1.0659035165948298,13.562052354423624,2021-06-23,0.648379931461967,0.23164914924254432,0.2504243352388657
0.19691069752883458,1.979745415250894,5.6123419015193825,2.5867378645373007,2.6869144284186994,1.0674863336323592,13.582630708895618,2021-06-24,0.6496781461006438,0.23261792201884487,0.2510375805004147
0.19848052906259214,1.9862475934866781,5.639951752367328,2.5921673844369537,2.681710259038163,1.0679621271542892,13.597191077370542,2021-06-25,0.6510884096334402,0.23318759859516425,0.2513159449249899
0.199270932008768,1.992868369849882,5.6652951238071925,2.5971015443802727,2.6757110791754086,1.0673243531559145,13.605822702881703,2021-06-26,0.6526354026143595,0.23333807753710026,0.251249282173327
0.19926989622762425,1.9995753563958174,5.688362955730958,2.601513548219384,2.6689426877968696,1.0655954439180857,13.608625391430973,2021-06-27,0.6543454684610659,0.23305800495240825,0.2508350814216754
0.19848066558283148,2.0063312495898575,5.7091512056420735,2.605375274364274,2.6614323101369584,1.0628289740785404,13.605708741599123,2021-06-28,0.6562464407259275,0.23234563681781825,0.2500792108253558
0.19692175760044797,2.0130939946749553,5.727660762780539,2.6086575799485665,2.6532084531558957,1.0591116091773518,13.597191428905251,2021-06-29,0.6583674334084847,0.23120970350938103,0.24899664290537485
0.19462726411044715,2.0198171091762975,5.743897348804799,2.6113306189713175,2.644300760650995,1.0545647779688103,13.583200546948166,2021-06-30,0.660738594407368,0.2296702832491473,0.24761215422791413
0.19164744010481896,2.026450168563491,5.757871405665667,2.6133641709075652,2.6347398688983543,1.0493459749070095,13.56387100498966,2021-07-01,0.6633908232454149,0.22775968209462813,0.2459609825348654
0.18804957357580443,2.0329394509311935,5.769597971342082,2.614727976228534,2.6245572636602765,1.043649556563718,13.539344979464913,2021-07-02,0.666355455383632,0.22552330388236347,0.24408941149779623
0.1839191042323424,2.03922873116689,5.779096544144684,2.6153920752622053,2.613785139345926,1.037706847039748,13.50977141499384,2021-07-03,0.6696639167283474,0.2230204721742427,0.24205523585569386
0.17936091471746843,2.0452602087125373,5.786390936320849,2.615327146846355,2.60245626105943,1.031785316841971,13.475305568873665,2021-07-04,0.6733473532787883,0.22032513557808542,0.2399280376528989
0.1745006414359941,2.0509755469793802,5.791509117722282,2.6145048432877056,2.590603830211761,1.0261865550637665,13.436108591784546,2021-07-05,0.6774362421874301,0.2175263461497594,0.23778917843931727
0.1694857273996889,2.056316997027235,5.794483050317703,2.612898118233285,2.5782613543110706,1.021242728532467,13.392347136568082,2021-07-06,0.681959991730816,0.2147283481874015,0.23573138534171617
0.1644857525972586,2.061228573547711,5.795348514350842,2.610481544188818,2.565462521480982,1.017311231257267,13.344192986444748,2021-07-07,0.6869465387186479,0.21205005610379085,0.23385778646638355
0.15969133053811244,2.0656572477379873,5.794144926958012,2.607231616574816,2.5522410801905075,1.0147672935378866,13.291822693920437,2021-07-08,0.6924219526224118,0.2096236472468584,0.23228024244721268
0.15531060003269187,2.069554119528296,5.790915154070185,2.603127041400499,2.538630724610566,1.0139944614386718,13.235417221877514,2021-07-09,0.6984100560880606,0.2075919712010567,0.2311168389382029
0.15156220203888002,2.072875530972585,5.78570531643077,2.598149003847279,2.524664985944467,1.0153730831450238,13.175161578917963,2021-07-10,0.704932071460426,0.2061045149592222,0.23048846347169652
0.1486638555781368,2.0755840835163695,5.77856459056093,2.592281415291745,2.5103771300113804,1.019267237756813,13.111244441906194,2021-07-11,0.7120063024551181,0.2053118011897421,0.23051449912257596
0.1468165219235585,2.0776495243183315,5.769545005505694,2.5855111365560557,2.495800061296307,1.026010873994609,13.043857759778845,2021-07-12,0.7196478591607969,0.20535835799998173,0.23130782396337868
0.1461857659562681,2.079049470755682,5.758701236185722,2.5778281754491097,2.480966233614253,1.0358942207552622,12.973196334017366,2021-07-13,0.7278684331958558,0.2063747634846086,0.23296948567628237
0.14688383319057202,2.0797699475366245,5.746090394175322,2.5692258569530324,2.4659075674758038,1.0491517016963023,12.899457372646133,2021-07-14,0.7366761281373743,0.2084696502718503,0.235583578402619
